id,length,aliphatic_index,ivywrel_fraction,gravy,charged_fraction,log_acidic_basic_ratio,aromatic_fraction
3jc8_Mh,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc8_Mi,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc8_Mj,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc8_Mk,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc8_Ml,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Ma,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Mb,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Mc,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Md,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Me,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Mf,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Mg,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Mh,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Mi,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Mj,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Mk,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3jc9_Ml,395,97.46835443037976,0.37721518987341773,0.022531645569620395,0.2253164556962025,0.12493873660829999,0.055696202531645575
3mtw_A,403,85.48387096774192,0.3399503722084367,-0.1491315136476427,0.23325062034739455,0.054357662322592676,0.06451612903225806
3q0i_A,318,97.92452830188681,0.3710691823899371,-0.06886792452830193,0.20125786163522014,0.07918124604762482,0.05660377358490566
1fmt_A,314,99.4267515923567,0.3917197452229299,-0.06624203821656055,0.21019108280254778,0.05115252244738129,0.054140127388535034
1fmt_B,314,99.4267515923567,0.3917197452229299,-0.06624203821656055,0.21019108280254778,0.05115252244738129,0.054140127388535034
3q1c_A,360,82.38888888888887,0.3666666666666667,-0.3747222222222224,0.20555555555555555,0.16185081994107095,0.05555555555555556
7z5u_A,415,63.662650602409634,0.35180722891566263,-0.7532530120481928,0.26265060240963856,0.0705810742857072,0.14216867469879518
7zbv_A,415,63.662650602409634,0.35180722891566263,-0.7532530120481928,0.26265060240963856,0.0705810742857072,0.14216867469879518
4ar9_A,394,70.25380710659898,0.3756345177664975,-0.7725888324873094,0.2614213197969543,0.04139268515822508,0.14213197969543145
4ar9_B,394,70.25380710659898,0.3756345177664975,-0.7725888324873094,0.2614213197969543,0.04139268515822508,0.14213197969543145
7zoc_A,413,60.41162227602905,0.3728813559322034,-0.8581113801452784,0.2711864406779661,0.06105396540997814,0.14527845036319614
4arf_A,394,62.33502538071066,0.383248730964467,-0.8322335025380708,0.2817258883248731,0.05387538078285457,0.14720812182741116
5o7e_A,393,62.49363867684479,0.38422391857506366,-0.8333333333333335,0.2824427480916031,0.05387538078285457,0.1475826972010178
8bry_A,418,71.00478468899523,0.3708133971291866,-0.5925837320574162,0.24162679425837322,0.0931170239909174,0.13875598086124402
8bry_B,418,71.00478468899523,0.3708133971291866,-0.5925837320574162,0.24162679425837322,0.0931170239909174,0.13875598086124402
8brz_A,418,71.00478468899523,0.3708133971291866,-0.5925837320574162,0.24162679425837322,0.0931170239909174,0.13875598086124402
8brz_B,418,71.00478468899523,0.3708133971291866,-0.5925837320574162,0.24162679425837322,0.0931170239909174,0.13875598086124402
8bs0_A,418,71.00478468899523,0.3708133971291866,-0.5925837320574162,0.24162679425837322,0.0931170239909174,0.13875598086124402
8bs0_B,418,71.00478468899523,0.3708133971291866,-0.5925837320574162,0.24162679425837322,0.0931170239909174,0.13875598086124402
8bs8_H,307,69.47882736156352,0.2931596091205212,-0.1723127035830619,0.13355048859934854,0.06069784035361173,0.07166123778501629
8p2t_H,307,69.47882736156352,0.2931596091205212,-0.1723127035830619,0.13355048859934854,0.06069784035361173,0.07166123778501629
8p6h_H,302,73.84105960264901,0.3013245033112582,-0.1165562913907286,0.13245033112582782,-0.08297423506476398,0.06291390728476821
8bs9_A,346,81.4450867052023,0.36127167630057805,-0.21069364161849724,0.18497109826589594,-0.24303804868629447,0.1069364161849711
8bs9_C,346,81.4450867052023,0.36127167630057805,-0.21069364161849724,0.18497109826589594,-0.24303804868629447,0.1069364161849711
8btj_A,453,90.88300220750551,0.3995584988962473,-0.20198675496688762,0.20750551876379694,0.07255066714861168,0.0772626931567329
8btj_B,453,90.88300220750551,0.3995584988962473,-0.20198675496688762,0.20750551876379694,0.07255066714861168,0.0772626931567329
8bux_A,334,82.4251497005988,0.34131736526946105,-0.25658682634730545,0.20359281437125748,0.0,0.05389221556886228
8ecm_A,428,83.03738317757008,0.3130841121495327,-0.021028037383177545,0.20794392523364486,0.028645181449530096,0.051401869158878497
8ecm_B,428,83.03738317757008,0.3130841121495327,-0.021028037383177545,0.20794392523364486,0.028645181449530096,0.051401869158878497
8ecm_C,428,83.03738317757008,0.3130841121495327,-0.021028037383177545,0.20794392523364486,0.028645181449530096,0.051401869158878497
8ecm_D,428,83.03738317757008,0.3130841121495327,-0.021028037383177545,0.20794392523364486,0.028645181449530096,0.051401869158878497
8ecm_E,428,83.03738317757008,0.3130841121495327,-0.021028037383177545,0.20794392523364486,0.028645181449530096,0.051401869158878497
8ecm_F,428,83.03738317757008,0.3130841121495327,-0.021028037383177545,0.20794392523364486,0.028645181449530096,0.051401869158878497
8ecm_G,428,83.03738317757008,0.3130841121495327,-0.021028037383177545,0.20794392523364486,0.028645181449530096,0.051401869158878497
8ecm_H,428,83.03738317757008,0.3130841121495327,-0.021028037383177545,0.20794392523364486,0.028645181449530096,0.051401869158878497
4dd5_A,396,96.41414141414141,0.3560606060606061,0.10580808080808074,0.2196969696969697,0.0684573806558517,0.03787878787878787
8gqj_A,421,95.17814726840855,0.342042755344418,0.01116389548693586,0.18764845605700714,0.032184683371401235,0.0332541567695962
4o99_A,392,91.45408163265304,0.3214285714285714,0.09438775510204073,0.20153061224489793,-0.010723865391773113,0.038265306122448974
4o99_B,392,91.45408163265304,0.3214285714285714,0.09438775510204073,0.20153061224489793,-0.010723865391773113,0.038265306122448974
4o99_C,392,91.45408163265304,0.3214285714285714,0.09438775510204073,0.20153061224489793,-0.010723865391773113,0.038265306122448974
4o99_D,392,91.45408163265304,0.3214285714285714,0.09438775510204073,0.20153061224489793,-0.010723865391773113,0.038265306122448974
4o9a_A,398,90.07537688442211,0.31658291457286425,0.03643216080401995,0.19849246231155776,-0.010723865391773113,0.03768844221105528
4o9a_B,398,90.07537688442211,0.31658291457286425,0.03643216080401995,0.19849246231155776,-0.010723865391773113,0.03768844221105528
4o9a_C,398,90.07537688442211,0.31658291457286425,0.03643216080401995,0.19849246231155776,-0.010723865391773113,0.03768844221105528
4o9a_D,398,90.07537688442211,0.31658291457286425,0.03643216080401995,0.19849246231155776,-0.010723865391773113,0.03768844221105528
4o9c_A,393,91.22137404580153,0.32061068702290074,0.09058524173027999,0.20101781170483457,-0.010723865391773064,0.03816793893129771
4o9c_B,393,91.22137404580153,0.32061068702290074,0.09058524173027999,0.20101781170483457,-0.010723865391773064,0.03816793893129771
4o9c_C,393,91.22137404580153,0.32061068702290074,0.09058524173027999,0.20101781170483457,-0.010723865391773064,0.03816793893129771
4o9c_D,393,91.22137404580153,0.32061068702290074,0.09058524173027999,0.20101781170483457,-0.010723865391773064,0.03816793893129771
4o9c_E,393,91.22137404580153,0.32061068702290074,0.09058524173027999,0.20101781170483457,-0.010723865391773064,0.03816793893129771
4o9c_F,393,91.22137404580153,0.32061068702290074,0.09058524173027999,0.20101781170483457,-0.010723865391773064,0.03816793893129771
4o9c_G,393,91.22137404580153,0.32061068702290074,0.09058524173027999,0.20101781170483457,-0.010723865391773064,0.03816793893129771
4o9c_H,393,91.22137404580153,0.32061068702290074,0.09058524173027999,0.20101781170483457,-0.010723865391773064,0.03816793893129771
5f0v_A,395,101.69620253164557,0.3316455696202532,0.2787341772151899,0.16455696202531644,0.012964977164367635,0.04050632911392405
5f0v_B,395,101.69620253164557,0.3316455696202532,0.2787341772151899,0.16455696202531644,0.012964977164367635,0.04050632911392405
5f0v_C,395,101.69620253164557,0.3316455696202532,0.2787341772151899,0.16455696202531644,0.012964977164367635,0.04050632911392405
5f0v_D,395,101.69620253164557,0.3316455696202532,0.2787341772151899,0.16455696202531644,0.012964977164367635,0.04050632911392405
5f38_B,393,101.95928753180661,0.33333333333333337,0.2776081424936386,0.1653944020356234,0.012964977164367635,0.04071246819338422
5f38_A,394,101.7005076142132,0.33248730964467005,0.268020304568528,0.1649746192893401,0.012964977164367729,0.04060913705583756
5f38_D,394,100.96446700507613,0.32994923857868025,0.2697969543147208,0.1649746192893401,0.012964977164367729,0.04060913705583756
5f38_C,395,101.69620253164557,0.3316455696202532,0.2787341772151899,0.16455696202531644,0.012964977164367635,0.04050632911392405
8gqj_B,421,95.17814726840855,0.342042755344418,0.01116389548693586,0.18764845605700714,0.032184683371401235,0.0332541567695962
1wl4_A,397,99.49622166246851,0.36272040302267006,0.20251889168765747,0.18639798488664988,0.022862882959504165,0.03778337531486146
4n44_A,400,93.27499999999999,0.34500000000000003,-0.05175000000000013,0.2325,0.00914337943986972,0.052500000000000005
4n44_B,400,93.27499999999999,0.34500000000000003,-0.05175000000000013,0.2325,0.00914337943986972,0.052500000000000005
4n45_A,400,93.27499999999999,0.34500000000000003,-0.06000000000000022,0.2325,0.00914337943986972,0.052500000000000005
4n45_B,400,93.27499999999999,0.34500000000000003,-0.06000000000000022,0.2325,0.00914337943986972,0.052500000000000005
4xl2_A,400,93.27499999999999,0.34500000000000003,-0.05175000000000013,0.2325,0.00914337943986972,0.052500000000000005
4xl2_B,400,93.27499999999999,0.34500000000000003,-0.05175000000000013,0.2325,0.00914337943986972,0.052500000000000005
4xl3_A,400,93.27499999999999,0.34500000000000003,-0.06000000000000022,0.2325,0.00914337943986972,0.052500000000000005
4xl3_B,400,93.27499999999999,0.34500000000000003,-0.06000000000000022,0.2325,0.00914337943986972,0.052500000000000005
4xl4_A,400,93.27499999999999,0.34500000000000003,-0.06000000000000022,0.2325,0.00914337943986972,0.052500000000000005
4xl4_B,400,93.27499999999999,0.34500000000000003,-0.06000000000000022,0.2325,0.00914337943986972,0.052500000000000005
7lca_A,398,84.74874371859296,0.31155778894472363,-0.004773869346733739,0.19597989949748745,0.043465693781090345,0.042713567839195984
1dm3_A,389,86.70951156812339,0.31876606683804626,0.044987146529563066,0.19794344473007713,0.033000260102925345,0.04627249357326478
1dm3_B,389,86.70951156812339,0.31876606683804626,0.044987146529563066,0.19794344473007713,0.033000260102925345,0.04627249357326478
1dm3_C,389,86.70951156812339,0.31876606683804626,0.044987146529563066,0.19794344473007713,0.033000260102925345,0.04627249357326478
1dm3_D,389,86.70951156812339,0.31876606683804626,0.044987146529563066,0.19794344473007713,0.033000260102925345,0.04627249357326478
1m1o_A,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m1o_B,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m1o_C,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m1o_D,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m1t_A,392,86.30102040816327,0.3163265306122449,0.050255102040816096,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m1t_B,392,86.30102040816327,0.3163265306122449,0.050255102040816096,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m1t_C,392,86.30102040816327,0.3163265306122449,0.050255102040816096,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m1t_D,392,86.30102040816327,0.3163265306122449,0.050255102040816096,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m3k_A,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m3k_B,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m3k_C,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m3k_D,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m3z_A,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m3z_B,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m3z_C,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m3z_D,392,86.30102040816327,0.3163265306122449,0.034948979591836626,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m4s_A,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m4s_B,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m4s_C,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m4s_D,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m4t_A,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m4t_B,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m4t_C,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1m4t_D,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1nl7_A,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1nl7_B,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1nl7_C,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1nl7_D,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
1qfl_A,389,86.70951156812339,0.31876606683804626,0.044987146529563066,0.19794344473007713,0.033000260102925345,0.04627249357326478
1qfl_B,389,86.70951156812339,0.31876606683804626,0.044987146529563066,0.19794344473007713,0.033000260102925345,0.04627249357326478
1qfl_C,389,86.70951156812339,0.31876606683804626,0.044987146529563066,0.19794344473007713,0.033000260102925345,0.04627249357326478
1qfl_D,389,86.70951156812339,0.31876606683804626,0.044987146529563066,0.19794344473007713,0.033000260102925345,0.04627249357326478
2vu0_A,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
2vu0_B,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
2vu0_C,392,86.04591836734694,0.3163265306122449,0.036734693877550906,0.19642857142857142,0.033000260102925345,0.04591836734693878
